3.4641e-11 2.2897e-11 1.9163e-11 2.0092e-11 1.6904e-11 1.7663e-11 1.4655e-11 1.5151e-11 1.3251e-11 1.1734e-11 1.1745e-11 1.138e-11 1.0248e-11 1.1994e-11 1.042e-11 1.3738e-11 1.2088e-11 1.1616e-11 1.3077e-11 1.1662e-11 1.3992e-11 1.4408e-11 1.3667e-11 1.3659e-11 1.3227e-11 1.231e-11 1.3156e-11 1.1363e-11 1.4348e-11 1.434e-11 8.6658e-12 1.1756e-11 1.2933e-11 1.3771e-11 1.0724e-11 1.4605e-11 1.5276e-11 1.0323e-11 1.1103e-11 1.3554e-11 1.3616e-11 1.3004e-11 1.2559e-11 8.1395e-12 5.9198e-12 7.0964e-12 6.2779e-12 7.369e-12 7.1208e-12 7.5554e-12 5.7559e-12 5.6321e-12 5.5241e-12 5.4717e-12 4.9579e-12 4.8825e-12 4.6724e-12 4.8571e-12 4.0714e-12 5.8197e-12 6.231e-12 6.326e-12 8.4473e-12 8.0878e-12 6.7019e-12 7.0438e-12 6.896e-12 6.6617e-12 6.8017e-12 7.8538e-12 5.8232e-12 7.3059e-12 7.04e-12 6.3655e-12 6.1234e-12 6.3324e-12 6.6952e-12 6.4307e-12 7.0669e-12 4.4276e-12 6.2616e-12 6.2029e-12 4.8495e-12 4.9881e-12 3.5476e-12 2.9997e-12 2.7507e-12 2.8071e-12 2.9121e-12 2.783e-12 2.7781e-12 2.793e-12 2.7576e-12 2.4248e-12 2.316e-12 2.0253e-12
1.6029e-11 1.4943e-11 1.4378e-11 1.4928e-11 1.2035e-11 1.2901e-11 1.3893e-11 1.1664e-11 1.2868e-11 1.231e-11 9.7912e-12 1.3139e-11 1.3884e-11 1.2638e-11 1.2491e-11 1.1041e-11 1.3482e-11 1.0597e-11 1.2499e-11 9.3939e-12 1.175e-11 1.3518e-11 9.4612e-12 1.1734e-11 1.3556e-11 1.2393e-11 1.2126e-11 1.065e-11 1.4355e-11 1.4128e-11 1.3103e-11 7.9774e-12 1.3026e-11 1.0663e-11 9.8389e-12 1.4072e-11 9.8476e-12 1.5527e-11 1.2081e-11 8.2104e-12 8.5303e-12 9.1446e-12 7.091e-12 6.7782e-12 8.0359e-12 7.8022e-12 5.9049e-12 6.5054e-12 6.7324e-12 5.573e-12 5.5624e-12 5.8426e-12 5.0485e-12 5.1336e-12 4.9111e-12 5.0655e-12 6.6882e-12 7.713e-12 8.0852e-12 6.8549e-12 6.4871e-12 7.2978e-12 7.3483e-12 6.3581e-12 6.8078e-12 6.8788e-12 6.2834e-12 6.5936e-12 7.3058e-12 7.3203e-12 7.9143e-12 7.2235e-12 5.9355e-12 6.4388e-12 6.5638e-12 5.3275e-12 4.6631e-12 5.4037e-12 5.2231e-12 6.6826e-12 5.7751e-12 6.2969e-12 4.8138e-12 3.666e-12 3.4499e-12 3.5029e-12 3.0875e-12 3.0412e-12 2.9508e-12 3.0739e-12 2.9104e-12 2.7879e-12 2.9132e-12 2.7453e-12 2.6995e-12 2.8631e-12
1.2836e-11 1.2959e-11 1.1987e-11 1.2779e-11 1.1594e-11 1.2123e-11 1.2493e-11 1.2583e-11 1.4375e-11 1.3398e-11 1.1749e-11 1.1558e-11 1.1045e-11 1.2315e-11 1.2287e-11 1.1693e-11 1.2081e-11 1.2576e-11 1.2514e-11 1.2482e-11 1.3073e-11 1.2896e-11 1.3998e-11 1.4555e-11 1.5412e-11 1.5855e-11 1.3476e-11 1.2818e-11 1.3291e-11 1.2159e-11 1.1014e-11 1.0782e-11 8.7503e-12 8.9056e-12 9.021e-12 8.8288e-12 6.8966e-12 7.2438e-12 8.1834e-12 8.2518e-12 7.0668e-12 6.9542e-12 8.3832e-12 8.3571e-12 7.6745e-12 7.6962e-12 7.0914e-12 7.2829e-12 6.8275e-12 6.8402e-12 6.8864e-12 6.7621e-12 5.9664e-12 5.9299e-12 5.5044e-12 5.4835e-12 5.1972e-12 5.2573e-12 5.3859e-12 5.5782e-12 6.4149e-12 5.9588e-12 7.1391e-12 7.0545e-12 6.618e-12 6.5142e-12 6.5273e-12 6.7211e-12 8.3345e-12 8.0574e-12 5.7399e-12 6.1463e-12 5.449e-12 5.4585e-12 5.4048e-12 5.6454e-12 5.8922e-12 5.6798e-12 5.0947e-12 5.2304e-12 4.9811e-12 4.8712e-12 3.8286e-12 3.6578e-12 3.2445e-12 3.41e-12 3.5482e-12 3.4855e-12 3.0439e-12 2.9005e-12 2.8495e-12 2.8278e-12 2.9573e-12 2.9357e-12 2.879e-12 2.9693e-12
1.6069e-11 1.5518e-11 1.2582e-11 1.1481e-11 1.3976e-11 1.1568e-11 1.2749e-11 1.3019e-11 1.1026e-11 1.0892e-11 1.1569e-11 1.1606e-11 8.1468e-12 1.3676e-11 1.4196e-11 1.0262e-11 1.3946e-11 1.1963e-11 1.3513e-11 1.1154e-11 1.1532e-11 1.4369e-11 1.0627e-11 1.1506e-11 1.1909e-11 1.1652e-11 7.4986e-12 1.2042e-11 1.1753e-11 1.4417e-11 9.2944e-12 1.0953e-11 1.4556e-11 1.0098e-11 1.0944e-11 1.0758e-11 8.5892e-12 9.4876e-12 1.1398e-11 8.8688e-12 1.2295e-11 1.1153e-11 8.722e-12 8.6503e-12 7.6673e-12 9.2137e-12 7.1002e-12 7.0682e-12 4.7722e-12 6.5161e-12 5.3384e-12 7.3849e-12 5.6399e-12 6.4841e-12 6.1735e-12 4.1044e-12 4.2022e-12 7.641e-12 8.4575e-12 7.2719e-12 6.6318e-12 6.952e-12 5.6151e-12 6.102e-12 7.0422e-12 7.8318e-12 6.1206e-12 5.4314e-12 5.8182e-12 6.3287e-12 7.7904e-12 8.5352e-12 5.1184e-12 5.6176e-12 5.7296e-12 4.8185e-12 5.1515e-12 4.1677e-12 4.7034e-12 5.1433e-12 6.4855e-12 5.3012e-12 4.2113e-12 3.9047e-12 3.5062e-12 3.5072e-12 3.4441e-12 3.0399e-12 3.7153e-12 2.7301e-12 2.6992e-12 2.6815e-12 2.8119e-12 2.747e-12 2.1295e-12 2.3499e-12
3.4307e-11 3.5351e-11 2.8204e-11 2.2916e-11 2.3944e-11 1.8476e-11 1.5438e-11 1.6704e-11 1.431e-11 1.1975e-11 1.2432e-11 1.4562e-11 1.1153e-11 1.1028e-11 1.3247e-11 9.9896e-12 1.069e-11 1.0631e-11 9.068e-12 1.1153e-11 1.1249e-11 1.052e-11 1.4626e-11 1.4893e-11 1.1455e-11 1.4018e-11 1.4099e-11 1.3992e-11 1.5373e-11 1.2041e-11 1.3509e-11 1.4294e-11 1.6076e-11 1.3088e-11 1.3695e-11 1.6304e-11 1.4343e-11 8.6477e-12 7.6821e-12 1.2224e-11 7.1527e-12 1.3824e-11 7.647e-12 1.3253e-11 1.0353e-11 8.7691e-12 6.8902e-12 5.8319e-12 8.5661e-12 6.7242e-12 5.6297e-12 6.2685e-12 4.6772e-12 5.4277e-12 3.9717e-12 3.5643e-12 4.801e-12 3.4439e-12 2.445e-12 5.4139e-12 5.6499e-12 4.9363e-12 5.3823e-12 7.5216e-12 8.0343e-12 7.6766e-12 7.1012e-12 7.6855e-12 6.994e-12 8.7677e-12 7.102e-12 8.968e-12 6.3935e-12 8.9522e-12 5.4196e-12 9.1174e-12 6.8492e-12 6.7818e-12 5.8061e-12 4.9946e-12 5.2294e-12 4.2819e-12 4.8818e-12 4.106e-12 3.8206e-12 2.9202e-12 3.7063e-12 2.6387e-12 2.5189e-12 2.2765e-12 2.5664e-12 2.1346e-12 2.0129e-12 2.443e-12 1.5631e-12 1.3709e-12
3.2983e-10 3.1932e-10 2.8184e-10 6.3364e-11 7.244e-11 6.8673e-11 2.396e-11 2.3468e-11 3.298e-11 1.5409e-11 1.4708e-11 1.0696e-11 1.2362e-11 2.2747e-11 9.4985e-12 8.6598e-12 1.82e-11 1.0126e-11 1.086e-11 1.0924e-11 1.052e-11 1.5216e-11 1.0479e-11 9.9056e-12 9.8185e-12 9.1398e-12 1.5089e-11 1.5329e-11 1.5345e-11 1.3983e-11 1.5786e-11 1.4328e-11 1.5303e-11 1.4353e-11 1.7283e-11 1.4645e-11 1.6841e-11 1.722e-11 1.1014e-11 1.6091e-11 1.5427e-11 1.5675e-11 1.7178e-11 6.9495e-12 6.247e-12 1.0366e-11 1.4736e-11 1.4494e-11 8.2579e-12 8.123e-12 6.6044e-12 3.9808e-12 4.4468e-12 5.7489e-12 5.2935e-12 4.3361e-12 2.6781e-12 2.6427e-12 2.5974e-12 2.8697e-12 2.845e-12 6.4545e-12 6.4529e-12 6.0313e-12 7.1883e-12 7.3368e-12 9.4332e-12 8.7384e-12 8.8328e-12 8.8263e-12 7.2013e-12 7.1114e-12 7.6546e-12 7.4994e-12 9.805e-12 8.8674e-12 1.0032e-11 1.0538e-11 7.4618e-12 8.1408e-12 4.9839e-12 5.9187e-12 5.4954e-12 4.49e-12 4.831e-12 3.589e-12 3.0955e-12 3.089e-12 2.1498e-12 2.0468e-12 2.4603e-12 1.8021e-12 1.8099e-12 1.4611e-12 1.517e-12 1.475e-12
3.4307e-11 3.5351e-11 2.8204e-11 2.2916e-11 2.3944e-11 1.8476e-11 1.5438e-11 1.6704e-11 1.431e-11 1.1975e-11 1.2432e-11 1.4562e-11 1.1153e-11 1.1028e-11 1.3247e-11 9.9896e-12 1.069e-11 1.0631e-11 9.068e-12 1.1153e-11 1.1249e-11 1.052e-11 1.4626e-11 1.4893e-11 1.1455e-11 1.4018e-11 1.4099e-11 1.3992e-11 1.5373e-11 1.2041e-11 1.3509e-11 1.4294e-11 1.6076e-11 1.3088e-11 1.3695e-11 1.6304e-11 1.4343e-11 8.6477e-12 7.6821e-12 1.2224e-11 7.1527e-12 1.3824e-11 7.647e-12 1.3253e-11 1.0353e-11 8.7691e-12 6.8902e-12 5.8319e-12 8.5661e-12 6.7242e-12 5.6297e-12 6.2685e-12 4.6772e-12 5.4277e-12 3.9717e-12 3.5643e-12 4.801e-12 3.4439e-12 2.445e-12 5.4139e-12 5.6499e-12 4.9363e-12 5.3823e-12 7.5216e-12 8.0343e-12 7.6766e-12 7.1012e-12 7.6855e-12 6.994e-12 8.7677e-12 7.102e-12 8.968e-12 6.3935e-12 8.9522e-12 5.4196e-12 9.1174e-12 6.8492e-12 6.7818e-12 5.8061e-12 4.9946e-12 5.2294e-12 4.2819e-12 4.8818e-12 4.106e-12 3.8206e-12 2.9202e-12 3.7063e-12 2.6387e-12 2.5189e-12 2.2765e-12 2.5664e-12 2.1346e-12 2.0129e-12 2.443e-12 1.5631e-12 1.3709e-12
1.6069e-11 1.5518e-11 1.2582e-11 1.1481e-11 1.3976e-11 1.1568e-11 1.2749e-11 1.3019e-11 1.1026e-11 1.0892e-11 1.1569e-11 1.1606e-11 8.1468e-12 1.3676e-11 1.4196e-11 1.0262e-11 1.3946e-11 1.1963e-11 1.3513e-11 1.1154e-11 1.1532e-11 1.4369e-11 1.0627e-11 1.1506e-11 1.1909e-11 1.1652e-11 7.4986e-12 1.2042e-11 1.1753e-11 1.4417e-11 9.2944e-12 1.0953e-11 1.4556e-11 1.0098e-11 1.0944e-11 1.0758e-11 8.5892e-12 9.4876e-12 1.1398e-11 8.8688e-12 1.2295e-11 1.1153e-11 8.722e-12 8.6503e-12 7.6673e-12 9.2137e-12 7.1002e-12 7.0682e-12 4.7722e-12 6.5161e-12 5.3384e-12 7.3849e-12 5.6399e-12 6.4841e-12 6.1735e-12 4.1044e-12 4.2022e-12 7.641e-12 8.4575e-12 7.2719e-12 6.6318e-12 6.952e-12 5.6151e-12 6.102e-12 7.0422e-12 7.8318e-12 6.1206e-12 5.4314e-12 5.8182e-12 6.3287e-12 7.7904e-12 8.5352e-12 5.1184e-12 5.6176e-12 5.7296e-12 4.8185e-12 5.1515e-12 4.1677e-12 4.7034e-12 5.1433e-12 6.4855e-12 5.3012e-12 4.2113e-12 3.9047e-12 3.5062e-12 3.5072e-12 3.4441e-12 3.0399e-12 3.7153e-12 2.7301e-12 2.6992e-12 2.6815e-12 2.8119e-12 2.747e-12 2.1295e-12 2.3499e-12
1.2439e-11 1.289e-11 1.2219e-11 1.26e-11 1.1835e-11 1.216e-11 1.2286e-11 1.1971e-11 1.2178e-11 1.2823e-11 1.2493e-11 1.1062e-11 1.0869e-11 1.2156e-11 1.2237e-11 1.2157e-11 1.3282e-11 1.3026e-11 1.1977e-11 1.2387e-11 1.3194e-11 1.3685e-11 1.249e-11 1.4396e-11 1.4648e-11 1.3942e-11 1.3693e-11 1.244e-11 1.3996e-11 1.3482e-11 9.448e-12 9.7745e-12 7.6902e-12 6.8937e-12 7.2251e-12 6.4761e-12 1.2144e-11 1.1367e-11 9.4605e-12 9.2506e-12 7.2459e-12 8.0783e-12 9.8351e-12 1.0442e-11 6.9364e-12 7.0979e-12 6.4622e-12 6.4675e-12 8.2116e-12 8.1725e-12 6.9794e-12 6.6594e-12 5.7364e-12 5.506e-12 6.481e-12 6.2683e-12 6.4811e-12 6.6125e-12 6.4526e-12 6.2007e-12 6.9826e-12 6.7025e-12 6.3092e-12 6.9395e-12 6.9586e-12 7.2736e-12 8.4556e-12 8.234e-12 6.157e-12 6.6966e-12 6.9686e-12 6.1277e-12 4.9367e-12 5.4726e-12 4.8349e-12 4.973e-12 5.9966e-12 5.7121e-12 4.4382e-12 4.5778e-12 4.9083e-12 4.8196e-12 3.9568e-12 4.0523e-12 4.5523e-12 4.4152e-12 3.5433e-12 3.2131e-12 4.5477e-12 4.2523e-12 3.2969e-12 3.3582e-12 3.0465e-12 3.2137e-12 3.5476e-12 3.4085e-12
1.6029e-11 1.4943e-11 1.4378e-11 1.4928e-11 1.2035e-11 1.2901e-11 1.3893e-11 1.1664e-11 1.2868e-11 1.231e-11 9.7912e-12 1.3139e-11 1.3884e-11 1.2638e-11 1.2491e-11 1.1041e-11 1.3482e-11 1.0597e-11 1.2499e-11 9.3939e-12 1.175e-11 1.3518e-11 9.4612e-12 1.1734e-11 1.3556e-11 1.2393e-11 1.2126e-11 1.065e-11 1.4355e-11 1.4128e-11 1.3103e-11 7.9774e-12 1.3026e-11 1.0663e-11 9.8389e-12 1.4072e-11 9.8476e-12 1.5527e-11 1.2081e-11 8.2104e-12 8.5303e-12 9.1446e-12 7.091e-12 6.7782e-12 8.0359e-12 7.8022e-12 5.9049e-12 6.5054e-12 6.7324e-12 5.573e-12 5.5624e-12 5.8426e-12 5.0485e-12 5.1336e-12 4.9111e-12 5.0655e-12 6.6882e-12 7.713e-12 8.0852e-12 6.8549e-12 6.4871e-12 7.2978e-12 7.3483e-12 6.3581e-12 6.8078e-12 6.8788e-12 6.2834e-12 6.5936e-12 7.3058e-12 7.3203e-12 7.9143e-12 7.2235e-12 5.9355e-12 6.4388e-12 6.5638e-12 5.3275e-12 4.6631e-12 5.4037e-12 5.2231e-12 6.6826e-12 5.7751e-12 6.2969e-12 4.8138e-12 3.666e-12 3.4499e-12 3.5029e-12 3.0875e-12 3.0412e-12 2.9508e-12 3.0739e-12 2.9104e-12 2.7879e-12 2.9132e-12 2.7453e-12 2.6995e-12 2.8631e-12
3.4641e-11 2.2897e-11 1.9163e-11 2.0092e-11 1.6904e-11 1.7663e-11 1.4655e-11 1.5151e-11 1.3251e-11 1.1734e-11 1.1745e-11 1.138e-11 1.0248e-11 1.1994e-11 1.042e-11 1.3738e-11 1.2088e-11 1.1616e-11 1.3077e-11 1.1662e-11 1.3992e-11 1.4408e-11 1.3667e-11 1.3659e-11 1.3227e-11 1.231e-11 1.3156e-11 1.1363e-11 1.4348e-11 1.434e-11 8.6658e-12 1.1756e-11 1.2933e-11 1.3771e-11 1.0724e-11 1.4605e-11 1.5276e-11 1.0323e-11 1.1103e-11 1.3554e-11 1.3616e-11 1.3004e-11 1.2559e-11 8.1395e-12 5.9198e-12 7.0964e-12 6.2779e-12 7.369e-12 7.1208e-12 7.5554e-12 5.7559e-12 5.6321e-12 5.5241e-12 5.4717e-12 4.9579e-12 4.8825e-12 4.6724e-12 4.8571e-12 4.0714e-12 5.8197e-12 6.231e-12 6.326e-12 8.4473e-12 8.0878e-12 6.7019e-12 7.0438e-12 6.896e-12 6.6617e-12 6.8017e-12 7.8538e-12 5.8232e-12 7.3059e-12 7.04e-12 6.3655e-12 6.1234e-12 6.3324e-12 6.6952e-12 6.4307e-12 7.0669e-12 4.4276e-12 6.2616e-12 6.2029e-12 4.8495e-12 4.9881e-12 3.5476e-12 2.9997e-12 2.7507e-12 2.8071e-12 2.9121e-12 2.783e-12 2.7781e-12 2.793e-12 2.7576e-12 2.4248e-12 2.316e-12 2.0253e-12
3.4307e-11 3.5351e-11 2.8204e-11 2.2916e-11 2.3944e-11 1.8476e-11 1.5438e-11 1.6704e-11 1.431e-11 1.1975e-11 1.2432e-11 1.4562e-11 1.1153e-11 1.1028e-11 1.3247e-11 9.9896e-12 1.069e-11 1.0631e-11 9.068e-12 1.1153e-11 1.1249e-11 1.052e-11 1.4626e-11 1.4893e-11 1.1455e-11 1.4018e-11 1.4099e-11 1.3992e-11 1.5373e-11 1.2041e-11 1.3509e-11 1.4294e-11 1.6076e-11 1.3088e-11 1.3695e-11 1.6304e-11 1.4343e-11 8.6477e-12 7.6821e-12 1.2224e-11 7.1527e-12 1.3824e-11 7.647e-12 1.3253e-11 1.0353e-11 8.7691e-12 6.8902e-12 5.8319e-12 8.5661e-12 6.7242e-12 5.6297e-12 6.2685e-12 4.6772e-12 5.4277e-12 3.9717e-12 3.5643e-12 4.801e-12 3.4439e-12 2.445e-12 5.4139e-12 5.6499e-12 4.9363e-12 5.3823e-12 7.5216e-12 8.0343e-12 7.6766e-12 7.1012e-12 7.6855e-12 6.994e-12 8.7677e-12 7.102e-12 8.968e-12 6.3935e-12 8.9522e-12 5.4196e-12 9.1174e-12 6.8492e-12 6.7818e-12 5.8061e-12 4.9946e-12 5.2294e-12 4.2819e-12 4.8818e-12 4.106e-12 3.8206e-12 2.9202e-12 3.7063e-12 2.6387e-12 2.5189e-12 2.2765e-12 2.5664e-12 2.1346e-12 2.0129e-12 2.443e-12 1.5631e-12 1.3709e-12
3.4641e-11 2.2897e-11 1.9163e-11 2.0092e-11 1.6904e-11 1.7663e-11 1.4655e-11 1.5151e-11 1.3251e-11 1.1734e-11 1.1745e-11 1.138e-11 1.0248e-11 1.1994e-11 1.042e-11 1.3738e-11 1.2088e-11 1.1616e-11 1.3077e-11 1.1662e-11 1.3992e-11 1.4408e-11 1.3667e-11 1.3659e-11 1.3227e-11 1.231e-11 1.3156e-11 1.1363e-11 1.4348e-11 1.434e-11 8.6658e-12 1.1756e-11 1.2933e-11 1.3771e-11 1.0724e-11 1.4605e-11 1.5276e-11 1.0323e-11 1.1103e-11 1.3554e-11 1.3616e-11 1.3004e-11 1.2559e-11 8.1395e-12 5.9198e-12 7.0964e-12 6.2779e-12 7.369e-12 7.1208e-12 7.5554e-12 5.7559e-12 5.6321e-12 5.5241e-12 5.4717e-12 4.9579e-12 4.8825e-12 4.6724e-12 4.8571e-12 4.0714e-12 5.8197e-12 6.231e-12 6.326e-12 8.4473e-12 8.0878e-12 6.7019e-12 7.0438e-12 6.896e-12 6.6617e-12 6.8017e-12 7.8538e-12 5.8232e-12 7.3059e-12 7.04e-12 6.3655e-12 6.1234e-12 6.3324e-12 6.6952e-12 6.4307e-12 7.0669e-12 4.4276e-12 6.2616e-12 6.2029e-12 4.8495e-12 4.9881e-12 3.5476e-12 2.9997e-12 2.7507e-12 2.8071e-12 2.9121e-12 2.783e-12 2.7781e-12 2.793e-12 2.7576e-12 2.4248e-12 2.316e-12 2.0253e-12
1.6029e-11 1.4943e-11 1.4378e-11 1.4928e-11 1.2035e-11 1.2901e-11 1.3893e-11 1.1664e-11 1.2868e-11 1.231e-11 9.7912e-12 1.3139e-11 1.3884e-11 1.2638e-11 1.2491e-11 1.1041e-11 1.3482e-11 1.0597e-11 1.2499e-11 9.3939e-12 1.175e-11 1.3518e-11 9.4612e-12 1.1734e-11 1.3556e-11 1.2393e-11 1.2126e-11 1.065e-11 1.4355e-11 1.4128e-11 1.3103e-11 7.9774e-12 1.3026e-11 1.0663e-11 9.8389e-12 1.4072e-11 9.8476e-12 1.5527e-11 1.2081e-11 8.2104e-12 8.5303e-12 9.1446e-12 7.091e-12 6.7782e-12 8.0359e-12 7.8022e-12 5.9049e-12 6.5054e-12 6.7324e-12 5.573e-12 5.5624e-12 5.8426e-12 5.0485e-12 5.1336e-12 4.9111e-12 5.0655e-12 6.6882e-12 7.713e-12 8.0852e-12 6.8549e-12 6.4871e-12 7.2978e-12 7.3483e-12 6.3581e-12 6.8078e-12 6.8788e-12 6.2834e-12 6.5936e-12 7.3058e-12 7.3203e-12 7.9143e-12 7.2235e-12 5.9355e-12 6.4388e-12 6.5638e-12 5.3275e-12 4.6631e-12 5.4037e-12 5.2231e-12 6.6826e-12 5.7751e-12 6.2969e-12 4.8138e-12 3.666e-12 3.4499e-12 3.5029e-12 3.0875e-12 3.0412e-12 2.9508e-12 3.0739e-12 2.9104e-12 2.7879e-12 2.9132e-12 2.7453e-12 2.6995e-12 2.8631e-12
1.2836e-11 1.2959e-11 1.1987e-11 1.2779e-11 1.1594e-11 1.2123e-11 1.2493e-11 1.2583e-11 1.4375e-11 1.3398e-11 1.1749e-11 1.1558e-11 1.1045e-11 1.2315e-11 1.2287e-11 1.1693e-11 1.2081e-11 1.2576e-11 1.2514e-11 1.2482e-11 1.3073e-11 1.2896e-11 1.3998e-11 1.4555e-11 1.5412e-11 1.5855e-11 1.3476e-11 1.2818e-11 1.3291e-11 1.2159e-11 1.1014e-11 1.0782e-11 8.7503e-12 8.9056e-12 9.021e-12 8.8288e-12 6.8966e-12 7.2438e-12 8.1834e-12 8.2518e-12 7.0668e-12 6.9542e-12 8.3832e-12 8.3571e-12 7.6745e-12 7.6962e-12 7.0914e-12 7.2829e-12 6.8275e-12 6.8402e-12 6.8864e-12 6.7621e-12 5.9664e-12 5.9299e-12 5.5044e-12 5.4835e-12 5.1972e-12 5.2573e-12 5.3859e-12 5.5782e-12 6.4149e-12 5.9588e-12 7.1391e-12 7.0545e-12 6.618e-12 6.5142e-12 6.5273e-12 6.7211e-12 8.3345e-12 8.0574e-12 5.7399e-12 6.1463e-12 5.449e-12 5.4585e-12 5.4048e-12 5.6454e-12 5.8922e-12 5.6798e-12 5.0947e-12 5.2304e-12 4.9811e-12 4.8712e-12 3.8286e-12 3.6578e-12 3.2445e-12 3.41e-12 3.5482e-12 3.4855e-12 3.0439e-12 2.9005e-12 2.8495e-12 2.8278e-12 2.9573e-12 2.9357e-12 2.879e-12 2.9693e-12
1.5199e-11 1.5706e-11 1.3604e-11 1.2465e-11 1.2608e-11 1.2815e-11 1.1634e-11 1.1501e-11 1.1635e-11 1.2898e-11 1.2906e-11 1.2613e-11 1.1442e-11 1.265e-11 1.3043e-11 1.3918e-11 1.4153e-11 9.6305e-12 1.3866e-11 1.5125e-11 7.0134e-12 1.4072e-11 1.1665e-11 1.2732e-11 1.3574e-11 1.5385e-11 1.5339e-11 7.552e-12 1.4047e-11 1.3692e-11 1.3064e-11 1.2128e-11 1.1832e-11 1.0588e-11 7.0329e-12 8.1661e-12 8.5703e-12 9.9839e-12 8.8292e-12 6.4922e-12 6.9169e-12 8.1465e-12 7.7951e-12 7.0438e-12 6.691e-12 7.3158e-12 6.6064e-12 6.4697e-12 6.5791e-12 5.7024e-12 5.4796e-12 5.5083e-12 6.2326e-12 5.6544e-12 6.6952e-12 6.5781e-12 5.3899e-12 5.6877e-12 6.4248e-12 6.5959e-12 8.1165e-12 7.9582e-12 6.6961e-12 5.7922e-12 5.8077e-12 7.3455e-12 8.707e-12 8.1216e-12 6.4513e-12 7.9006e-12 7.3657e-12 7.1622e-12 7.1793e-12 5.8794e-12 6.2007e-12 6.1857e-12 4.3329e-12 4.5356e-12 6.2602e-12 5.4045e-12 4.3788e-12 5.3228e-12 3.9036e-12 3.597e-12 3.2019e-12 3.1284e-12 3.3131e-12 3.1724e-12 3.2101e-12 3.1937e-12 3.2208e-12 3.1905e-12 3.3455e-12 3.2068e-12 3.4934e-12 3.4485e-12
1.6029e-11 1.4943e-11 1.4378e-11 1.4928e-11 1.2035e-11 1.2901e-11 1.3893e-11 1.1664e-11 1.2868e-11 1.231e-11 9.7912e-12 1.3139e-11 1.3884e-11 1.2638e-11 1.2491e-11 1.1041e-11 1.3482e-11 1.0597e-11 1.2499e-11 9.3939e-12 1.175e-11 1.3518e-11 9.4612e-12 1.1734e-11 1.3556e-11 1.2393e-11 1.2126e-11 1.065e-11 1.4355e-11 1.4128e-11 1.3103e-11 7.9774e-12 1.3026e-11 1.0663e-11 9.8389e-12 1.4072e-11 9.8476e-12 1.5527e-11 1.2081e-11 8.2104e-12 8.5303e-12 9.1446e-12 7.091e-12 6.7782e-12 8.0359e-12 7.8022e-12 5.9049e-12 6.5054e-12 6.7324e-12 5.573e-12 5.5624e-12 5.8426e-12 5.0485e-12 5.1336e-12 4.9111e-12 5.0655e-12 6.6882e-12 7.713e-12 8.0852e-12 6.8549e-12 6.4871e-12 7.2978e-12 7.3483e-12 6.3581e-12 6.8078e-12 6.8788e-12 6.2834e-12 6.5936e-12 7.3058e-12 7.3203e-12 7.9143e-12 7.2235e-12 5.9355e-12 6.4388e-12 6.5638e-12 5.3275e-12 4.6631e-12 5.4037e-12 5.2231e-12 6.6826e-12 5.7751e-12 6.2969e-12 4.8138e-12 3.666e-12 3.4499e-12 3.5029e-12 3.0875e-12 3.0412e-12 2.9508e-12 3.0739e-12 2.9104e-12 2.7879e-12 2.9132e-12 2.7453e-12 2.6995e-12 2.8631e-12
1.6069e-11 1.5518e-11 1.2582e-11 1.1481e-11 1.3976e-11 1.1568e-11 1.2749e-11 1.3019e-11 1.1026e-11 1.0892e-11 1.1569e-11 1.1606e-11 8.1468e-12 1.3676e-11 1.4196e-11 1.0262e-11 1.3946e-11 1.1963e-11 1.3513e-11 1.1154e-11 1.1532e-11 1.4369e-11 1.0627e-11 1.1506e-11 1.1909e-11 1.1652e-11 7.4986e-12 1.2042e-11 1.1753e-11 1.4417e-11 9.2944e-12 1.0953e-11 1.4556e-11 1.0098e-11 1.0944e-11 1.0758e-11 8.5892e-12 9.4876e-12 1.1398e-11 8.8688e-12 1.2295e-11 1.1153e-11 8.722e-12 8.6503e-12 7.6673e-12 9.2137e-12 7.1002e-12 7.0682e-12 4.7722e-12 6.5161e-12 5.3384e-12 7.3849e-12 5.6399e-12 6.4841e-12 6.1735e-12 4.1044e-12 4.2022e-12 7.641e-12 8.4575e-12 7.2719e-12 6.6318e-12 6.952e-12 5.6151e-12 6.102e-12 7.0422e-12 7.8318e-12 6.1206e-12 5.4314e-12 5.8182e-12 6.3287e-12 7.7904e-12 8.5352e-12 5.1184e-12 5.6176e-12 5.7296e-12 4.8185e-12 5.1515e-12 4.1677e-12 4.7034e-12 5.1433e-12 6.4855e-12 5.3012e-12 4.2113e-12 3.9047e-12 3.5062e-12 3.5072e-12 3.4441e-12 3.0399e-12 3.7153e-12 2.7301e-12 2.6992e-12 2.6815e-12 2.8119e-12 2.747e-12 2.1295e-12 2.3499e-12
