1.6077e-11 1.3509e-11 1.1727e-11 1.0612e-11 1.1545e-11 1.2738e-11 1.3176e-11 1.2219e-11 1.1694e-11 1.5846e-11 1.5775e-11 1.337e-11 1.3114e-11 1.3404e-11 7.6545e-12 1.1689e-11 1.2605e-11 8.9659e-12 6.4296e-12 1.1133e-11 7.4378e-12 7.1994e-12 8.5407e-12 7.4012e-12 6.1332e-12 5.869e-12 5.727e-12 5.9612e-12 5.3925e-12 5.0485e-12 6.5586e-12 6.3286e-12 7.7591e-12 7.7037e-12 6.0298e-12 6.1671e-12 4.9067e-12 4.4158e-12 4.3163e-12 5.2205e-12 3.4026e-12 3.692e-12 3.2982e-12 3.3888e-12 3.0915e-12 2.8851e-12 3.1628e-12 3.2546e-12
1.6576e-11 1.3844e-11 1.396e-11 1.2201e-11 1.2312e-11 1.2147e-11 1.2766e-11 1.1481e-11 1.3943e-11 1.1547e-11 1.2199e-11 1.4589e-11 1.028e-11 1.2771e-11 1.4334e-11 1.0368e-11 1.3689e-11 1.0498e-11 1.5789e-11 1.0205e-11 7.3953e-12 8.0882e-12 7.9025e-12 7.2483e-12 6.8073e-12 6.6622e-12 6.6192e-12 5.1685e-12 5.6296e-12 5.9745e-12 7.5606e-12 6.5811e-12 7.0326e-12 5.1524e-12 4.949e-12 5.3735e-12 5.5502e-12 4.4943e-12 4.6229e-12 4.9074e-12 4.22e-12 4.2998e-12 3.1948e-12 3.425e-12 2.9448e-12 2.4136e-12 3.0803e-12 2.779e-12
1.4972e-11 1.5334e-11 1.2133e-11 1.2064e-11 1.5074e-11 1.3068e-11 1.3218e-11 1.4097e-11 1.1468e-11 1.278e-11 1.0741e-11 1.2749e-11 1.2225e-11 1.2384e-11 1.0571e-11 1.4888e-11 1.183e-11 1.2889e-11 1.047e-11 8.0111e-12 8.5499e-12 1.0585e-11 9.0743e-12 6.2011e-12 9.1296e-12 7.3511e-12 6.2017e-12 5.9553e-12 5.4434e-12 6.0059e-12 7.1529e-12 6.5742e-12 5.8898e-12 5.7895e-12 5.1922e-12 4.7127e-12 3.912e-12 4.574e-12 4.6069e-12 4.9566e-12 4.2213e-12 3.1186e-12 3.1066e-12 3.3796e-12 3.281e-12 2.6966e-12 2.6435e-12 2.8517e-12
1.6576e-11 1.3844e-11 1.396e-11 1.2201e-11 1.2312e-11 1.2147e-11 1.2766e-11 1.1481e-11 1.3943e-11 1.1547e-11 1.2199e-11 1.4589e-11 1.028e-11 1.2771e-11 1.4334e-11 1.0368e-11 1.3689e-11 1.0498e-11 1.5789e-11 1.0205e-11 7.3953e-12 8.0882e-12 7.9025e-12 7.2483e-12 6.8073e-12 6.6622e-12 6.6192e-12 5.1685e-12 5.6296e-12 5.9745e-12 7.5606e-12 6.5811e-12 7.0326e-12 5.1524e-12 4.949e-12 5.3735e-12 5.5502e-12 4.4943e-12 4.6229e-12 4.9074e-12 4.22e-12 4.2998e-12 3.1948e-12 3.425e-12 2.9448e-12 2.4136e-12 3.0803e-12 2.779e-12
1.6077e-11 1.3509e-11 1.1727e-11 1.0612e-11 1.1545e-11 1.2738e-11 1.3176e-11 1.2219e-11 1.1694e-11 1.5846e-11 1.5775e-11 1.337e-11 1.3114e-11 1.3404e-11 7.6545e-12 1.1689e-11 1.2605e-11 8.9659e-12 6.4296e-12 1.1133e-11 7.4378e-12 7.1994e-12 8.5407e-12 7.4012e-12 6.1332e-12 5.869e-12 5.727e-12 5.9612e-12 5.3925e-12 5.0485e-12 6.5586e-12 6.3286e-12 7.7591e-12 7.7037e-12 6.0298e-12 6.1671e-12 4.9067e-12 4.4158e-12 4.3163e-12 5.2205e-12 3.4026e-12 3.692e-12 3.2982e-12 3.3888e-12 3.0915e-12 2.8851e-12 3.1628e-12 3.2546e-12
1.3697e-11 1.4008e-11 1.382e-11 1.3925e-11 1.3537e-11 1.3599e-11 1.5219e-11 1.4908e-11 1.2228e-11 1.2336e-11 1.4195e-11 1.3146e-11 1.2131e-11 1.2344e-11 1.3137e-11 1.2421e-11 6.5678e-12 7.3214e-12 8.221e-12 7.5148e-12 8.4353e-12 7.9605e-12 6.9924e-12 7.1299e-12 6.7317e-12 6.6671e-12 6.9654e-12 7.1492e-12 6.1983e-12 5.9914e-12 6.4696e-12 6.4384e-12 6.1306e-12 5.966e-12 6.2733e-12 6.3986e-12 4.3433e-12 4.2774e-12 4.9796e-12 4.6453e-12 3.5383e-12 3.4445e-12 3.3548e-12 3.3453e-12 3.1497e-12 3.1648e-12 2.9923e-12 3.1091e-12
1.6576e-11 1.3844e-11 1.396e-11 1.2201e-11 1.2312e-11 1.2147e-11 1.2766e-11 1.1481e-11 1.3943e-11 1.1547e-11 1.2199e-11 1.4589e-11 1.028e-11 1.2771e-11 1.4334e-11 1.0368e-11 1.3689e-11 1.0498e-11 1.5789e-11 1.0205e-11 7.3953e-12 8.0882e-12 7.9025e-12 7.2483e-12 6.8073e-12 6.6622e-12 6.6192e-12 5.1685e-12 5.6296e-12 5.9745e-12 7.5606e-12 6.5811e-12 7.0326e-12 5.1524e-12 4.949e-12 5.3735e-12 5.5502e-12 4.4943e-12 4.6229e-12 4.9074e-12 4.22e-12 4.2998e-12 3.1948e-12 3.425e-12 2.9448e-12 2.4136e-12 3.0803e-12 2.779e-12
3.6237e-11 1.7177e-11 1.857e-11 1.4552e-11 1.1834e-11 1.0752e-11 1.5678e-11 1.0629e-11 1.1913e-11 1.174e-11 1.2478e-11 1.3699e-11 1.2152e-11 1.2623e-11 1.2153e-11 1.2879e-11 1.3956e-11 1.4035e-11 1.0954e-11 1.4203e-11 1.4937e-11 6.624e-12 7.4314e-12 6.9294e-12 7.2382e-12 5.799e-12 5.0547e-12 4.9531e-12 5.1239e-12 5.7966e-12 6.0852e-12 6.4586e-12 6.3593e-12 6.391e-12 5.9315e-12 5.6189e-12 5.565e-12 4.9907e-12 5.1642e-12 4.4433e-12 4.058e-12 4.3355e-12 3.17e-12 2.8585e-12 2.8489e-12 2.6146e-12 2.5279e-12 2.5339e-12
2.9936e-11 2.3776e-11 2.6239e-11 1.5441e-11 2.2441e-11 1.2791e-11 1.0749e-11 1.2602e-11 1.1162e-11 1.1422e-11 9.7646e-12 1.1932e-11 1.3963e-11 1.4579e-11 1.3126e-11 1.3301e-11 1.1826e-11 1.4402e-11 1.0898e-11 1.3299e-11 1.2186e-11 1.3621e-11 5.6699e-12 8.9457e-12 5.5412e-12 6.9393e-12 4.9462e-12 4.7562e-12 3.8441e-12 3.3029e-12 5.2597e-12 6.4715e-12 7.1178e-12 6.4437e-12 5.9542e-12 4.595e-12 6.362e-12 5.7541e-12 6.0591e-12 4.4264e-12 3.6492e-12 3.1964e-12 3.331e-12 3.1039e-12 2.6095e-12 2.1933e-12 2.4493e-12 2.2542e-12
3.6237e-11 1.7177e-11 1.857e-11 1.4552e-11 1.1834e-11 1.0752e-11 1.5678e-11 1.0629e-11 1.1913e-11 1.174e-11 1.2478e-11 1.3699e-11 1.2152e-11 1.2623e-11 1.2153e-11 1.2879e-11 1.3956e-11 1.4035e-11 1.0954e-11 1.4203e-11 1.4937e-11 6.624e-12 7.4314e-12 6.9294e-12 7.2382e-12 5.799e-12 5.0547e-12 4.9531e-12 5.1239e-12 5.7966e-12 6.0852e-12 6.4586e-12 6.3593e-12 6.391e-12 5.9315e-12 5.6189e-12 5.565e-12 4.9907e-12 5.1642e-12 4.4433e-12 4.058e-12 4.3355e-12 3.17e-12 2.8585e-12 2.8489e-12 2.6146e-12 2.5279e-12 2.5339e-12
1.6576e-11 1.3844e-11 1.396e-11 1.2201e-11 1.2312e-11 1.2147e-11 1.2766e-11 1.1481e-11 1.3943e-11 1.1547e-11 1.2199e-11 1.4589e-11 1.028e-11 1.2771e-11 1.4334e-11 1.0368e-11 1.3689e-11 1.0498e-11 1.5789e-11 1.0205e-11 7.3953e-12 8.0882e-12 7.9025e-12 7.2483e-12 6.8073e-12 6.6622e-12 6.6192e-12 5.1685e-12 5.6296e-12 5.9745e-12 7.5606e-12 6.5811e-12 7.0326e-12 5.1524e-12 4.949e-12 5.3735e-12 5.5502e-12 4.4943e-12 4.6229e-12 4.9074e-12 4.22e-12 4.2998e-12 3.1948e-12 3.425e-12 2.9448e-12 2.4136e-12 3.0803e-12 2.779e-12
1.2516e-11 1.2443e-11 1.2984e-11 1.3636e-11 1.3057e-11 1.2049e-11 1.1319e-11 1.0887e-11 1.3791e-11 1.385e-11 1.3028e-11 1.3304e-11 1.4706e-11 1.4542e-11 1.2034e-11 1.2211e-11 9.11e-12 8.9383e-12 9.0825e-12 9.3479e-12 6.8473e-12 7.1275e-12 7.2566e-12 7.1354e-12 5.8313e-12 5.7782e-12 5.2285e-12 5.2834e-12 6.8486e-12 6.8666e-12 5.834e-12 5.815e-12 5.8797e-12 5.9856e-12 5.0123e-12 5.1056e-12 4.4802e-12 4.5844e-12 4.5446e-12 4.8876e-12 3.4939e-12 3.5961e-12 3.3668e-12 3.2767e-12 3.103e-12 2.9777e-12 3.1543e-12 3.1153e-12
1.4972e-11 1.5334e-11 1.2133e-11 1.2064e-11 1.5074e-11 1.3068e-11 1.3218e-11 1.4097e-11 1.1468e-11 1.278e-11 1.0741e-11 1.2749e-11 1.2225e-11 1.2384e-11 1.0571e-11 1.4888e-11 1.183e-11 1.2889e-11 1.047e-11 8.0111e-12 8.5499e-12 1.0585e-11 9.0743e-12 6.2011e-12 9.1296e-12 7.3511e-12 6.2017e-12 5.9553e-12 5.4434e-12 6.0059e-12 7.1529e-12 6.5742e-12 5.8898e-12 5.7895e-12 5.1922e-12 4.7127e-12 3.912e-12 4.574e-12 4.6069e-12 4.9566e-12 4.2213e-12 3.1186e-12 3.1066e-12 3.3796e-12 3.281e-12 2.6966e-12 2.6435e-12 2.8517e-12
2.9936e-11 2.3776e-11 2.6239e-11 1.5441e-11 2.2441e-11 1.2791e-11 1.0749e-11 1.2602e-11 1.1162e-11 1.1422e-11 9.7646e-12 1.1932e-11 1.3963e-11 1.4579e-11 1.3126e-11 1.3301e-11 1.1826e-11 1.4402e-11 1.0898e-11 1.3299e-11 1.2186e-11 1.3621e-11 5.6699e-12 8.9457e-12 5.5412e-12 6.9393e-12 4.9462e-12 4.7562e-12 3.8441e-12 3.3029e-12 5.2597e-12 6.4715e-12 7.1178e-12 6.4437e-12 5.9542e-12 4.595e-12 6.362e-12 5.7541e-12 6.0591e-12 4.4264e-12 3.6492e-12 3.1964e-12 3.331e-12 3.1039e-12 2.6095e-12 2.1933e-12 2.4493e-12 2.2542e-12
1.9239e-10 1.8596e-10 1.2986e-10 1.3892e-11 1.3859e-11 1.0708e-11 1.1427e-11 2.3476e-11 1.7632e-11 1.0937e-11 1.052e-11 1.0561e-11 1.0113e-11 1.4746e-11 1.3963e-11 1.6076e-11 1.1708e-11 1.3023e-11 1.4909e-11 6.2629e-12 7.1927e-12 1.0054e-11 1.7809e-11 1.5887e-11 8.4784e-12 8.6463e-12 6.3184e-12 2.108e-12 2.171e-12 4.1982e-12 4.456e-12 4.4291e-12 6.4826e-12 7.1543e-12 7.2021e-12 6.6456e-12 7.4756e-12 7.6098e-12 6.8966e-12 6.7286e-12 4.4482e-12 3.67e-12 3.7244e-12 2.6866e-12 2.6019e-12 2.1079e-12 1.888e-12 2.0447e-12
2.9936e-11 2.3776e-11 2.6239e-11 1.5441e-11 2.2441e-11 1.2791e-11 1.0749e-11 1.2602e-11 1.1162e-11 1.1422e-11 9.7646e-12 1.1932e-11 1.3963e-11 1.4579e-11 1.3126e-11 1.3301e-11 1.1826e-11 1.4402e-11 1.0898e-11 1.3299e-11 1.2186e-11 1.3621e-11 5.6699e-12 8.9457e-12 5.5412e-12 6.9393e-12 4.9462e-12 4.7562e-12 3.8441e-12 3.3029e-12 5.2597e-12 6.4715e-12 7.1178e-12 6.4437e-12 5.9542e-12 4.595e-12 6.362e-12 5.7541e-12 6.0591e-12 4.4264e-12 3.6492e-12 3.1964e-12 3.331e-12 3.1039e-12 2.6095e-12 2.1933e-12 2.4493e-12 2.2542e-12
1.4972e-11 1.5334e-11 1.2133e-11 1.2064e-11 1.5074e-11 1.3068e-11 1.3218e-11 1.4097e-11 1.1468e-11 1.278e-11 1.0741e-11 1.2749e-11 1.2225e-11 1.2384e-11 1.0571e-11 1.4888e-11 1.183e-11 1.2889e-11 1.047e-11 8.0111e-12 8.5499e-12 1.0585e-11 9.0743e-12 6.2011e-12 9.1296e-12 7.3511e-12 6.2017e-12 5.9553e-12 5.4434e-12 6.0059e-12 7.1529e-12 6.5742e-12 5.8898e-12 5.7895e-12 5.1922e-12 4.7127e-12 3.912e-12 4.574e-12 4.6069e-12 4.9566e-12 4.2213e-12 3.1186e-12 3.1066e-12 3.3796e-12 3.281e-12 2.6966e-12 2.6435e-12 2.8517e-12
1.2698e-11 1.4452e-11 1.3192e-11 1.3154e-11 1.1577e-11 1.2184e-11 1.0599e-11 1.1195e-11 1.247e-11 1.179e-11 1.3733e-11 1.3915e-11 1.2518e-11 1.2411e-11 1.2277e-11 1.5133e-11 1.0885e-11 9.588e-12 7.5409e-12 8.2399e-12 1.0522e-11 1.1411e-11 7.1428e-12 7.0146e-12 7.0936e-12 7.5415e-12 7.0925e-12 7.7968e-12 7.1027e-12 6.6193e-12 6.2543e-12 6.6507e-12 6.1525e-12 5.8501e-12 5.2881e-12 5.6171e-12 4.6359e-12 4.8613e-12 4.2374e-12 4.3757e-12 4.1551e-12 4.1676e-12 4.3369e-12 4.0826e-12 3.3641e-12 3.2888e-12 3.3182e-12 3.5524e-12
1.6576e-11 1.3844e-11 1.396e-11 1.2201e-11 1.2312e-11 1.2147e-11 1.2766e-11 1.1481e-11 1.3943e-11 1.1547e-11 1.2199e-11 1.4589e-11 1.028e-11 1.2771e-11 1.4334e-11 1.0368e-11 1.3689e-11 1.0498e-11 1.5789e-11 1.0205e-11 7.3953e-12 8.0882e-12 7.9025e-12 7.2483e-12 6.8073e-12 6.6622e-12 6.6192e-12 5.1685e-12 5.6296e-12 5.9745e-12 7.5606e-12 6.5811e-12 7.0326e-12 5.1524e-12 4.949e-12 5.3735e-12 5.5502e-12 4.4943e-12 4.6229e-12 4.9074e-12 4.22e-12 4.2998e-12 3.1948e-12 3.425e-12 2.9448e-12 2.4136e-12 3.0803e-12 2.779e-12
3.6237e-11 1.7177e-11 1.857e-11 1.4552e-11 1.1834e-11 1.0752e-11 1.5678e-11 1.0629e-11 1.1913e-11 1.174e-11 1.2478e-11 1.3699e-11 1.2152e-11 1.2623e-11 1.2153e-11 1.2879e-11 1.3956e-11 1.4035e-11 1.0954e-11 1.4203e-11 1.4937e-11 6.624e-12 7.4314e-12 6.9294e-12 7.2382e-12 5.799e-12 5.0547e-12 4.9531e-12 5.1239e-12 5.7966e-12 6.0852e-12 6.4586e-12 6.3593e-12 6.391e-12 5.9315e-12 5.6189e-12 5.565e-12 4.9907e-12 5.1642e-12 4.4433e-12 4.058e-12 4.3355e-12 3.17e-12 2.8585e-12 2.8489e-12 2.6146e-12 2.5279e-12 2.5339e-12
2.9936e-11 2.3776e-11 2.6239e-11 1.5441e-11 2.2441e-11 1.2791e-11 1.0749e-11 1.2602e-11 1.1162e-11 1.1422e-11 9.7646e-12 1.1932e-11 1.3963e-11 1.4579e-11 1.3126e-11 1.3301e-11 1.1826e-11 1.4402e-11 1.0898e-11 1.3299e-11 1.2186e-11 1.3621e-11 5.6699e-12 8.9457e-12 5.5412e-12 6.9393e-12 4.9462e-12 4.7562e-12 3.8441e-12 3.3029e-12 5.2597e-12 6.4715e-12 7.1178e-12 6.4437e-12 5.9542e-12 4.595e-12 6.362e-12 5.7541e-12 6.0591e-12 4.4264e-12 3.6492e-12 3.1964e-12 3.331e-12 3.1039e-12 2.6095e-12 2.1933e-12 2.4493e-12 2.2542e-12
3.6237e-11 1.7177e-11 1.857e-11 1.4552e-11 1.1834e-11 1.0752e-11 1.5678e-11 1.0629e-11 1.1913e-11 1.174e-11 1.2478e-11 1.3699e-11 1.2152e-11 1.2623e-11 1.2153e-11 1.2879e-11 1.3956e-11 1.4035e-11 1.0954e-11 1.4203e-11 1.4937e-11 6.624e-12 7.4314e-12 6.9294e-12 7.2382e-12 5.799e-12 5.0547e-12 4.9531e-12 5.1239e-12 5.7966e-12 6.0852e-12 6.4586e-12 6.3593e-12 6.391e-12 5.9315e-12 5.6189e-12 5.565e-12 4.9907e-12 5.1642e-12 4.4433e-12 4.058e-12 4.3355e-12 3.17e-12 2.8585e-12 2.8489e-12 2.6146e-12 2.5279e-12 2.5339e-12
1.6576e-11 1.3844e-11 1.396e-11 1.2201e-11 1.2312e-11 1.2147e-11 1.2766e-11 1.1481e-11 1.3943e-11 1.1547e-11 1.2199e-11 1.4589e-11 1.028e-11 1.2771e-11 1.4334e-11 1.0368e-11 1.3689e-11 1.0498e-11 1.5789e-11 1.0205e-11 7.3953e-12 8.0882e-12 7.9025e-12 7.2483e-12 6.8073e-12 6.6622e-12 6.6192e-12 5.1685e-12 5.6296e-12 5.9745e-12 7.5606e-12 6.5811e-12 7.0326e-12 5.1524e-12 4.949e-12 5.3735e-12 5.5502e-12 4.4943e-12 4.6229e-12 4.9074e-12 4.22e-12 4.2998e-12 3.1948e-12 3.425e-12 2.9448e-12 2.4136e-12 3.0803e-12 2.779e-12
1.2516e-11 1.2443e-11 1.2984e-11 1.3636e-11 1.3057e-11 1.2049e-11 1.1319e-11 1.0887e-11 1.3791e-11 1.385e-11 1.3028e-11 1.3304e-11 1.4706e-11 1.4542e-11 1.2034e-11 1.2211e-11 9.11e-12 8.9383e-12 9.0825e-12 9.3479e-12 6.8473e-12 7.1275e-12 7.2566e-12 7.1354e-12 5.8313e-12 5.7782e-12 5.2285e-12 5.2834e-12 6.8486e-12 6.8666e-12 5.834e-12 5.815e-12 5.8797e-12 5.9856e-12 5.0123e-12 5.1056e-12 4.4802e-12 4.5844e-12 4.5446e-12 4.8876e-12 3.4939e-12 3.5961e-12 3.3668e-12 3.2767e-12 3.103e-12 2.9777e-12 3.1543e-12 3.1153e-12
1.6077e-11 1.3509e-11 1.1727e-11 1.0612e-11 1.1545e-11 1.2738e-11 1.3176e-11 1.2219e-11 1.1694e-11 1.5846e-11 1.5775e-11 1.337e-11 1.3114e-11 1.3404e-11 7.6545e-12 1.1689e-11 1.2605e-11 8.9659e-12 6.4296e-12 1.1133e-11 7.4378e-12 7.1994e-12 8.5407e-12 7.4012e-12 6.1332e-12 5.869e-12 5.727e-12 5.9612e-12 5.3925e-12 5.0485e-12 6.5586e-12 6.3286e-12 7.7591e-12 7.7037e-12 6.0298e-12 6.1671e-12 4.9067e-12 4.4158e-12 4.3163e-12 5.2205e-12 3.4026e-12 3.692e-12 3.2982e-12 3.3888e-12 3.0915e-12 2.8851e-12 3.1628e-12 3.2546e-12
1.6576e-11 1.3844e-11 1.396e-11 1.2201e-11 1.2312e-11 1.2147e-11 1.2766e-11 1.1481e-11 1.3943e-11 1.1547e-11 1.2199e-11 1.4589e-11 1.028e-11 1.2771e-11 1.4334e-11 1.0368e-11 1.3689e-11 1.0498e-11 1.5789e-11 1.0205e-11 7.3953e-12 8.0882e-12 7.9025e-12 7.2483e-12 6.8073e-12 6.6622e-12 6.6192e-12 5.1685e-12 5.6296e-12 5.9745e-12 7.5606e-12 6.5811e-12 7.0326e-12 5.1524e-12 4.949e-12 5.3735e-12 5.5502e-12 4.4943e-12 4.6229e-12 4.9074e-12 4.22e-12 4.2998e-12 3.1948e-12 3.425e-12 2.9448e-12 2.4136e-12 3.0803e-12 2.779e-12
1.4972e-11 1.5334e-11 1.2133e-11 1.2064e-11 1.5074e-11 1.3068e-11 1.3218e-11 1.4097e-11 1.1468e-11 1.278e-11 1.0741e-11 1.2749e-11 1.2225e-11 1.2384e-11 1.0571e-11 1.4888e-11 1.183e-11 1.2889e-11 1.047e-11 8.0111e-12 8.5499e-12 1.0585e-11 9.0743e-12 6.2011e-12 9.1296e-12 7.3511e-12 6.2017e-12 5.9553e-12 5.4434e-12 6.0059e-12 7.1529e-12 6.5742e-12 5.8898e-12 5.7895e-12 5.1922e-12 4.7127e-12 3.912e-12 4.574e-12 4.6069e-12 4.9566e-12 4.2213e-12 3.1186e-12 3.1066e-12 3.3796e-12 3.281e-12 2.6966e-12 2.6435e-12 2.8517e-12
1.6576e-11 1.3844e-11 1.396e-11 1.2201e-11 1.2312e-11 1.2147e-11 1.2766e-11 1.1481e-11 1.3943e-11 1.1547e-11 1.2199e-11 1.4589e-11 1.028e-11 1.2771e-11 1.4334e-11 1.0368e-11 1.3689e-11 1.0498e-11 1.5789e-11 1.0205e-11 7.3953e-12 8.0882e-12 7.9025e-12 7.2483e-12 6.8073e-12 6.6622e-12 6.6192e-12 5.1685e-12 5.6296e-12 5.9745e-12 7.5606e-12 6.5811e-12 7.0326e-12 5.1524e-12 4.949e-12 5.3735e-12 5.5502e-12 4.4943e-12 4.6229e-12 4.9074e-12 4.22e-12 4.2998e-12 3.1948e-12 3.425e-12 2.9448e-12 2.4136e-12 3.0803e-12 2.779e-12
1.6077e-11 1.3509e-11 1.1727e-11 1.0612e-11 1.1545e-11 1.2738e-11 1.3176e-11 1.2219e-11 1.1694e-11 1.5846e-11 1.5775e-11 1.337e-11 1.3114e-11 1.3404e-11 7.6545e-12 1.1689e-11 1.2605e-11 8.9659e-12 6.4296e-12 1.1133e-11 7.4378e-12 7.1994e-12 8.5407e-12 7.4012e-12 6.1332e-12 5.869e-12 5.727e-12 5.9612e-12 5.3925e-12 5.0485e-12 6.5586e-12 6.3286e-12 7.7591e-12 7.7037e-12 6.0298e-12 6.1671e-12 4.9067e-12 4.4158e-12 4.3163e-12 5.2205e-12 3.4026e-12 3.692e-12 3.2982e-12 3.3888e-12 3.0915e-12 2.8851e-12 3.1628e-12 3.2546e-12
1.3697e-11 1.4008e-11 1.382e-11 1.3925e-11 1.3537e-11 1.3599e-11 1.5219e-11 1.4908e-11 1.2228e-11 1.2336e-11 1.4195e-11 1.3146e-11 1.2131e-11 1.2344e-11 1.3137e-11 1.2421e-11 6.5678e-12 7.3214e-12 8.221e-12 7.5148e-12 8.4353e-12 7.9605e-12 6.9924e-12 7.1299e-12 6.7317e-12 6.6671e-12 6.9654e-12 7.1492e-12 6.1983e-12 5.9914e-12 6.4696e-12 6.4384e-12 6.1306e-12 5.966e-12 6.2733e-12 6.3986e-12 4.3433e-12 4.2774e-12 4.9796e-12 4.6453e-12 3.5383e-12 3.4445e-12 3.3548e-12 3.3453e-12 3.1497e-12 3.1648e-12 2.9923e-12 3.1091e-12
1.3697e-11 1.4008e-11 1.382e-11 1.3925e-11 1.3537e-11 1.3599e-11 1.5219e-11 1.4908e-11 1.2228e-11 1.2336e-11 1.4195e-11 1.3146e-11 1.2131e-11 1.2344e-11 1.3137e-11 1.2421e-11 6.5678e-12 7.3214e-12 8.221e-12 7.5148e-12 8.4353e-12 7.9605e-12 6.9924e-12 7.1299e-12 6.7317e-12 6.6671e-12 6.9654e-12 7.1492e-12 6.1983e-12 5.9914e-12 6.4696e-12 6.4384e-12 6.1306e-12 5.966e-12 6.2733e-12 6.3986e-12 4.3433e-12 4.2774e-12 4.9796e-12 4.6453e-12 3.5383e-12 3.4445e-12 3.3548e-12 3.3453e-12 3.1497e-12 3.1648e-12 2.9923e-12 3.1091e-12
1.2516e-11 1.2443e-11 1.2984e-11 1.3636e-11 1.3057e-11 1.2049e-11 1.1319e-11 1.0887e-11 1.3791e-11 1.385e-11 1.3028e-11 1.3304e-11 1.4706e-11 1.4542e-11 1.2034e-11 1.2211e-11 9.11e-12 8.9383e-12 9.0825e-12 9.3479e-12 6.8473e-12 7.1275e-12 7.2566e-12 7.1354e-12 5.8313e-12 5.7782e-12 5.2285e-12 5.2834e-12 6.8486e-12 6.8666e-12 5.834e-12 5.815e-12 5.8797e-12 5.9856e-12 5.0123e-12 5.1056e-12 4.4802e-12 4.5844e-12 4.5446e-12 4.8876e-12 3.4939e-12 3.5961e-12 3.3668e-12 3.2767e-12 3.103e-12 2.9777e-12 3.1543e-12 3.1153e-12
1.2698e-11 1.4452e-11 1.3192e-11 1.3154e-11 1.1577e-11 1.2184e-11 1.0599e-11 1.1195e-11 1.247e-11 1.179e-11 1.3733e-11 1.3915e-11 1.2518e-11 1.2411e-11 1.2277e-11 1.5133e-11 1.0885e-11 9.588e-12 7.5409e-12 8.2399e-12 1.0522e-11 1.1411e-11 7.1428e-12 7.0146e-12 7.0936e-12 7.5415e-12 7.0925e-12 7.7968e-12 7.1027e-12 6.6193e-12 6.2543e-12 6.6507e-12 6.1525e-12 5.8501e-12 5.2881e-12 5.6171e-12 4.6359e-12 4.8613e-12 4.2374e-12 4.3757e-12 4.1551e-12 4.1676e-12 4.3369e-12 4.0826e-12 3.3641e-12 3.2888e-12 3.3182e-12 3.5524e-12
1.2516e-11 1.2443e-11 1.2984e-11 1.3636e-11 1.3057e-11 1.2049e-11 1.1319e-11 1.0887e-11 1.3791e-11 1.385e-11 1.3028e-11 1.3304e-11 1.4706e-11 1.4542e-11 1.2034e-11 1.2211e-11 9.11e-12 8.9383e-12 9.0825e-12 9.3479e-12 6.8473e-12 7.1275e-12 7.2566e-12 7.1354e-12 5.8313e-12 5.7782e-12 5.2285e-12 5.2834e-12 6.8486e-12 6.8666e-12 5.834e-12 5.815e-12 5.8797e-12 5.9856e-12 5.0123e-12 5.1056e-12 4.4802e-12 4.5844e-12 4.5446e-12 4.8876e-12 3.4939e-12 3.5961e-12 3.3668e-12 3.2767e-12 3.103e-12 2.9777e-12 3.1543e-12 3.1153e-12
1.3697e-11 1.4008e-11 1.382e-11 1.3925e-11 1.3537e-11 1.3599e-11 1.5219e-11 1.4908e-11 1.2228e-11 1.2336e-11 1.4195e-11 1.3146e-11 1.2131e-11 1.2344e-11 1.3137e-11 1.2421e-11 6.5678e-12 7.3214e-12 8.221e-12 7.5148e-12 8.4353e-12 7.9605e-12 6.9924e-12 7.1299e-12 6.7317e-12 6.6671e-12 6.9654e-12 7.1492e-12 6.1983e-12 5.9914e-12 6.4696e-12 6.4384e-12 6.1306e-12 5.966e-12 6.2733e-12 6.3986e-12 4.3433e-12 4.2774e-12 4.9796e-12 4.6453e-12 3.5383e-12 3.4445e-12 3.3548e-12 3.3453e-12 3.1497e-12 3.1648e-12 2.9923e-12 3.1091e-12
1.2992e-11 1.5439e-11 1.3374e-11 1.3251e-11 1.2232e-11 1.2799e-11 1.2941e-11 1.3613e-11 1.2538e-11 1.1858e-11 1.2603e-11 1.2895e-11 1.4466e-11 1.2493e-11 1.3495e-11 1.2722e-11 6.7563e-12 6.2932e-12 7.3326e-12 8.0013e-12 7.1331e-12 7.1269e-12 7.1751e-12 7.302e-12 8.3849e-12 8.6645e-12 8.4279e-12 8.5202e-12 6.1086e-12 6.2692e-12 6.8742e-12 7.3547e-12 6.0598e-12 6.0687e-12 6.3285e-12 6.089e-12 4.6252e-12 4.9226e-12 4.6922e-12 5.0661e-12 3.2486e-12 3.3646e-12 3.4901e-12 3.8553e-12 3.1573e-12 3.1466e-12 3.3836e-12 3.3231e-12
