1.5136e-11 1.4796e-11 1.1525e-11 1.0544e-11 1.1239e-11 1.0151e-11 7.997e-12 7.8619e-12 6.8067e-12 6.2186e-12 7.2372e-12 5.922e-12 6.8353e-12 1.1639e-11 1.3015e-11 6.6018e-12 1.0311e-11 8.2571e-12 1.0032e-11 5.6414e-12 4.5775e-12 1.1865e-11 5.3335e-12 5.5105e-12 5.4393e-12 6.8947e-12 5.4381e-12 7.337e-12 5.1279e-12 2.9985e-12 4.8365e-12 4.6926e-12 3.749e-12 4.1463e-12 6.3717e-12 4.0351e-12 6.1608e-12 4.44e-12 8.7133e-12 3.4221e-12 7.2419e-12 4.0307e-12 4.0957e-12 4.4581e-12 3.898e-12 4.5011e-12 7.052e-12 4.7596e-12 4.7858e-12 3.898e-12 4.5684e-12 2.8882e-12 3.5237e-12 5.0777e-12 3.5432e-12 3.6479e-12 3.7699e-12 6.9883e-12 6.128e-12 5.0399e-12 2.2822e-12 4.4402e-12 1.9131e-12 4.9448e-12 2.6712e-12 5.7276e-12 2.8739e-12 1.7415e-12 2.0223e-12 3.0851e-12 3.9192e-12 5.4562e-12 1.5661e-12 2.6681e-12 2.2336e-12 1.4228e-12 3.6294e-12 1.2705e-12 1.7136e-12 1.9336e-12 5.8751e-12 3.0585e-12 2.0446e-12 2.2694e-12 2.1423e-12 2.7758e-12 3.076e-12 2.5087e-12 2.307e-12 2.0779e-12 2.8922e-12 2.7161e-12 2.4681e-12 2.3092e-12 2.1685e-12 2.4191e-12
1.0818e-11 1.1472e-11 1.368e-11 1.2164e-11 9.0067e-12 8.4812e-12 1.0209e-11 1.0213e-11 1.1044e-11 1.098e-11 7.3848e-12 7.2921e-12 7.2983e-12 8.2156e-12 4.7351e-12 5.1294e-12 5.797e-12 5.5146e-12 3.5998e-12 3.8039e-12 4.7175e-12 4.5439e-12 4.4272e-12 4.3464e-12 7.2876e-12 7.1412e-12 8.7906e-12 8.8015e-12 3.9792e-12 4.2121e-12 5.2665e-12 5.0697e-12 5.5096e-12 5.1084e-12 5.2022e-12 5.2695e-12 5.1595e-12 5.3645e-12 3.9958e-12 3.9766e-12 5.0977e-12 4.961e-12 6.6128e-12 6.431e-12 4.2421e-12 4.0888e-12 4.0898e-12 3.7669e-12 7.4454e-12 7.7753e-12 4.6898e-12 4.299e-12 5.7325e-12 5.6626e-12 5.2653e-12 5.329e-12 5.2909e-12 5.5262e-12 2.5814e-12 2.6066e-12 3.7595e-12 3.9352e-12 2.8408e-12 2.8777e-12 2.6528e-12 2.5668e-12 3.983e-12 4.5907e-12 2.0064e-12 2.0374e-12 2.3398e-12 2.3479e-12 1.2586e-12 1.3313e-12 1.9124e-12 2.0118e-12 2.2896e-12 2.2805e-12 2.2221e-12 2.2807e-12 2.6019e-12 2.5987e-12 2.6283e-12 2.679e-12 3.2232e-12 3.019e-12 2.4727e-12 2.4645e-12 4.0173e-12 3.5857e-12 2.8758e-12 2.833e-12 3.1345e-12 3.3538e-12 3.2555e-12 2.9115e-12
1.5221e-11 1.3584e-11 1.3133e-11 1.1623e-11 1.1484e-11 1.0278e-11 8.9943e-12 7.5297e-12 6.5627e-12 6.375e-12 6.8089e-12 1.1398e-11 1.307e-11 5.4091e-12 8.5119e-12 6.096e-12 1.1477e-11 4.7625e-12 9.5236e-12 7.1511e-12 8.4347e-12 7.7156e-12 5.9447e-12 5.769e-12 8.2082e-12 9.1185e-12 8.594e-12 6.1283e-12 6.1315e-12 3.9705e-12 4.9504e-12 4.252e-12 5.784e-12 4.8695e-12 3.4238e-12 5.3368e-12 4.0382e-12 7.2948e-12 9.8815e-12 3.8113e-12 4.3778e-12 4.3565e-12 2.8962e-12 3.7425e-12 2.6323e-12 2.5324e-12 5.0763e-12 3.9963e-12 2.9957e-12 4.3503e-12 4.8275e-12 4.3064e-12 4.8331e-12 4.7906e-12 4.781e-12 4.9059e-12 2.6163e-12 5.5477e-12 7.0722e-12 2.5908e-12 3.3326e-12 5.7972e-12 4.6711e-12 2.9427e-12 3.5873e-12 4.6451e-12 2.0677e-12 3.2899e-12 4.8771e-12 5.9839e-12 4.5866e-12 3.2556e-12 1.8314e-12 1.9114e-12 2.7027e-12 1.8457e-12 1.2827e-12 3.0946e-12 2.1398e-12 4.8146e-12 2.1683e-12 5.7073e-12 2.8463e-12 2.1248e-12 2.417e-12 2.7513e-12 2.0162e-12 2.2055e-12 2.578e-12 2.5641e-12 2.78e-12 2.7213e-12 2.7906e-12 2.835e-12 2.7941e-12 2.7788e-12
3.537e-11 2.0523e-11 1.9491e-11 1.9316e-11 1.6287e-11 1.4558e-11 1.198e-11 1.2956e-11 1.0275e-11 1.1059e-11 9.5756e-12 9.4952e-12 7.9822e-12 8.5819e-12 6.6884e-12 6.7685e-12 6.7361e-12 6.513e-12 5.2556e-12 5.7542e-12 1.2659e-11 1.2793e-11 8.7432e-12 9.2455e-12 4.6233e-12 7.3938e-12 8.4568e-12 8.8185e-12 7.6197e-12 7.6657e-12 3.6568e-12 5.7088e-12 5.0587e-12 5.8685e-12 5.1209e-12 7.1321e-12 7.9606e-12 6.1404e-12 6.5135e-12 5.8781e-12 6.1325e-12 6.4936e-12 6.7806e-12 3.748e-12 2.1072e-12 4.1083e-12 3.4508e-12 2.2532e-12 2.619e-12 2.9854e-12 2.2186e-12 3.8004e-12 4.1992e-12 4.5631e-12 4.2145e-12 4.558e-12 4.6334e-12 4.5939e-12 3.5429e-12 2.6162e-12 1.7964e-12 2.1028e-12 7.6935e-12 6.6951e-12 4.2292e-12 5.1151e-12 4.3331e-12 4.917e-12 4.0068e-12 6.6355e-12 1.4552e-12 3.9884e-12 3.7147e-12 2.8089e-12 3.1207e-12 2.802e-12 3.4799e-12 3.762e-12 4.9761e-12 1.623e-12 3.7454e-12 4.2186e-12 2.7267e-12 3.161e-12 2.0139e-12 2.1989e-12 2.1294e-12 1.757e-12 2.6899e-12 2.8554e-12 2.2758e-12 2.6099e-12 2.6389e-12 2.4867e-12 2.4119e-12 1.8994e-12
3.4844e-11 3.4919e-11 2.6819e-11 2.2368e-11 2.1541e-11 1.6648e-11 1.397e-11 1.4946e-11 1.2051e-11 1.0807e-11 1.0908e-11 1.3311e-11 8.9698e-12 8.1189e-12 9.4532e-12 6.5671e-12 6.6019e-12 6.8456e-12 6.0224e-12 6.0926e-12 5.6065e-12 6.3441e-12 1.3371e-11 1.375e-11 5.9286e-12 9.214e-12 1.0868e-11 8.2947e-12 1.3471e-11 6.4735e-12 6.663e-12 1.1258e-11 1.2416e-11 5.6309e-12 1.0372e-11 7.4659e-12 5.3106e-12 4.2622e-12 2.8495e-12 4.8102e-12 2.5278e-12 6.206e-12 3.915e-12 4.6686e-12 3.5299e-12 4.0259e-12 3.2288e-12 2.3297e-12 3.8062e-12 3.6023e-12 3.1596e-12 3.807e-12 3.44e-12 2.5373e-12 3.5486e-12 2.8854e-12 4.0494e-12 2.8027e-12 2.4215e-12 2.138e-12 2.4624e-12 1.6196e-12 2.6562e-12 3.6914e-12 7.1347e-12 7.7763e-12 4.6523e-12 6.0396e-12 4.6634e-12 8.1317e-12 3.9335e-12 6.5483e-12 3.875e-12 6.5396e-12 1.3916e-12 6.9604e-12 2.9972e-12 3.1787e-12 2.6776e-12 2.218e-12 2.6197e-12 1.7385e-12 2.3415e-12 1.944e-12 1.9263e-12 1.9305e-12 2.0153e-12 1.9222e-12 2.1487e-12 2.0081e-12 2.3161e-12 2.0493e-12 2.0186e-12 2.3973e-12 1.5947e-12 1.3252e-12
3.537e-11 2.0523e-11 1.9491e-11 1.9316e-11 1.6287e-11 1.4558e-11 1.198e-11 1.2956e-11 1.0275e-11 1.1059e-11 9.5756e-12 9.4952e-12 7.9822e-12 8.5819e-12 6.6884e-12 6.7685e-12 6.7361e-12 6.513e-12 5.2556e-12 5.7542e-12 1.2659e-11 1.2793e-11 8.7432e-12 9.2455e-12 4.6233e-12 7.3938e-12 8.4568e-12 8.8185e-12 7.6197e-12 7.6657e-12 3.6568e-12 5.7088e-12 5.0587e-12 5.8685e-12 5.1209e-12 7.1321e-12 7.9606e-12 6.1404e-12 6.5135e-12 5.8781e-12 6.1325e-12 6.4936e-12 6.7806e-12 3.748e-12 2.1072e-12 4.1083e-12 3.4508e-12 2.2532e-12 2.619e-12 2.9854e-12 2.2186e-12 3.8004e-12 4.1992e-12 4.5631e-12 4.2145e-12 4.558e-12 4.6334e-12 4.5939e-12 3.5429e-12 2.6162e-12 1.7964e-12 2.1028e-12 7.6935e-12 6.6951e-12 4.2292e-12 5.1151e-12 4.3331e-12 4.917e-12 4.0068e-12 6.6355e-12 1.4552e-12 3.9884e-12 3.7147e-12 2.8089e-12 3.1207e-12 2.802e-12 3.4799e-12 3.762e-12 4.9761e-12 1.623e-12 3.7454e-12 4.2186e-12 2.7267e-12 3.161e-12 2.0139e-12 2.1989e-12 2.1294e-12 1.757e-12 2.6899e-12 2.8554e-12 2.2758e-12 2.6099e-12 2.6389e-12 2.4867e-12 2.4119e-12 1.8994e-12
1.5221e-11 1.3584e-11 1.3133e-11 1.1623e-11 1.1484e-11 1.0278e-11 8.9943e-12 7.5297e-12 6.5627e-12 6.375e-12 6.8089e-12 1.1398e-11 1.307e-11 5.4091e-12 8.5119e-12 6.096e-12 1.1477e-11 4.7625e-12 9.5236e-12 7.1511e-12 8.4347e-12 7.7156e-12 5.9447e-12 5.769e-12 8.2082e-12 9.1185e-12 8.594e-12 6.1283e-12 6.1315e-12 3.9705e-12 4.9504e-12 4.252e-12 5.784e-12 4.8695e-12 3.4238e-12 5.3368e-12 4.0382e-12 7.2948e-12 9.8815e-12 3.8113e-12 4.3778e-12 4.3565e-12 2.8962e-12 3.7425e-12 2.6323e-12 2.5324e-12 5.0763e-12 3.9963e-12 2.9957e-12 4.3503e-12 4.8275e-12 4.3064e-12 4.8331e-12 4.7906e-12 4.781e-12 4.9059e-12 2.6163e-12 5.5477e-12 7.0722e-12 2.5908e-12 3.3326e-12 5.7972e-12 4.6711e-12 2.9427e-12 3.5873e-12 4.6451e-12 2.0677e-12 3.2899e-12 4.8771e-12 5.9839e-12 4.5866e-12 3.2556e-12 1.8314e-12 1.9114e-12 2.7027e-12 1.8457e-12 1.2827e-12 3.0946e-12 2.1398e-12 4.8146e-12 2.1683e-12 5.7073e-12 2.8463e-12 2.1248e-12 2.417e-12 2.7513e-12 2.0162e-12 2.2055e-12 2.578e-12 2.5641e-12 2.78e-12 2.7213e-12 2.7906e-12 2.835e-12 2.7941e-12 2.7788e-12
1.1469e-11 1.1704e-11 1.2043e-11 1.1478e-11 1.1301e-11 1.1481e-11 8.6193e-12 9.2797e-12 1.1024e-11 9.947e-12 8.6145e-12 8.8287e-12 7.6619e-12 7.6468e-12 7.0651e-12 7.1223e-12 5.7097e-12 5.7611e-12 5.3066e-12 5.2987e-12 5.113e-12 5.1636e-12 4.872e-12 4.8101e-12 8.6882e-12 8.2292e-12 4.4546e-12 4.5018e-12 4.1971e-12 4.1734e-12 4.45e-12 4.44e-12 5.2926e-12 5.2971e-12 4.1265e-12 4.6911e-12 6.0264e-12 6.4223e-12 4.1952e-12 4.3425e-12 5.9331e-12 5.4893e-12 3.8979e-12 3.9914e-12 4.3231e-12 4.4937e-12 5.2928e-12 5.3163e-12 3.6066e-12 3.622e-12 4.8079e-12 4.8249e-12 4.3771e-12 4.3646e-12 4.1814e-12 3.9139e-12 4.8908e-12 4.7678e-12 4.6761e-12 4.7453e-12 2.6977e-12 2.736e-12 3.1335e-12 3.1485e-12 3.0776e-12 3.1301e-12 2.2001e-12 2.1393e-12 6.0644e-12 5.5743e-12 1.9444e-12 1.8377e-12 1.7192e-12 1.6821e-12 1.8014e-12 1.7733e-12 1.9346e-12 2.1907e-12 2.9833e-12 2.9208e-12 2.5204e-12 2.5469e-12 2.166e-12 2.0459e-12 2.0101e-12 2.0732e-12 2.0981e-12 2.1162e-12 2.6339e-12 2.6003e-12 2.6076e-12 2.5058e-12 2.8345e-12 2.8173e-12 2.9051e-12 2.9009e-12
1.4381e-11 1.3059e-11 1.116e-11 1.2005e-11 1.2526e-11 9.3342e-12 8.3809e-12 1.0308e-11 7.449e-12 6.9567e-12 1.1819e-11 1.2213e-11 7.3437e-12 9.92e-12 9.9116e-12 1.1747e-11 1.2001e-11 6.4799e-12 9.8274e-12 1.0757e-11 6.4752e-12 4.6501e-12 9.5786e-12 4.6619e-12 4.7015e-12 1.0923e-11 1.129e-11 3.0758e-12 6.122e-12 6.5053e-12 3.5189e-12 6.4563e-12 6.9616e-12 3.349e-12 2.4916e-12 5.198e-12 6.3704e-12 4.3193e-12 3.9844e-12 2.2464e-12 4.2801e-12 1.9374e-12 2.4056e-12 4.1822e-12 2.1317e-12 3.5034e-12 3.848e-12 5.5941e-12 5.246e-12 4.8124e-12 5.0924e-12 4.0884e-12 3.035e-12 3.1923e-12 5.1421e-12 4.2717e-12 4.3149e-12 4.2229e-12 5.6413e-12 5.212e-12 6.9413e-12 6.1878e-12 4.5263e-12 5.6697e-12 5.6063e-12 6.3158e-12 5.9012e-12 4.9833e-12 1.7489e-12 4.0954e-12 3.0264e-12 3.4528e-12 3.4247e-12 1.4117e-12 2.4204e-12 2.9662e-12 1.8444e-12 1.6811e-12 1.6068e-12 2.7727e-12 1.9054e-12 2.0184e-12 2.2481e-12 2.1554e-12 2.5033e-12 1.9991e-12 2.6995e-12 2.5336e-12 2.8986e-12 2.8895e-12 2.9119e-12 2.8595e-12 3.0122e-12 3.1338e-12 3.2825e-12 3.4226e-12
1.5221e-11 1.3584e-11 1.3133e-11 1.1623e-11 1.1484e-11 1.0278e-11 8.9943e-12 7.5297e-12 6.5627e-12 6.375e-12 6.8089e-12 1.1398e-11 1.307e-11 5.4091e-12 8.5119e-12 6.096e-12 1.1477e-11 4.7625e-12 9.5236e-12 7.1511e-12 8.4347e-12 7.7156e-12 5.9447e-12 5.769e-12 8.2082e-12 9.1185e-12 8.594e-12 6.1283e-12 6.1315e-12 3.9705e-12 4.9504e-12 4.252e-12 5.784e-12 4.8695e-12 3.4238e-12 5.3368e-12 4.0382e-12 7.2948e-12 9.8815e-12 3.8113e-12 4.3778e-12 4.3565e-12 2.8962e-12 3.7425e-12 2.6323e-12 2.5324e-12 5.0763e-12 3.9963e-12 2.9957e-12 4.3503e-12 4.8275e-12 4.3064e-12 4.8331e-12 4.7906e-12 4.781e-12 4.9059e-12 2.6163e-12 5.5477e-12 7.0722e-12 2.5908e-12 3.3326e-12 5.7972e-12 4.6711e-12 2.9427e-12 3.5873e-12 4.6451e-12 2.0677e-12 3.2899e-12 4.8771e-12 5.9839e-12 4.5866e-12 3.2556e-12 1.8314e-12 1.9114e-12 2.7027e-12 1.8457e-12 1.2827e-12 3.0946e-12 2.1398e-12 4.8146e-12 2.1683e-12 5.7073e-12 2.8463e-12 2.1248e-12 2.417e-12 2.7513e-12 2.0162e-12 2.2055e-12 2.578e-12 2.5641e-12 2.78e-12 2.7213e-12 2.7906e-12 2.835e-12 2.7941e-12 2.7788e-12
1.5136e-11 1.4796e-11 1.1525e-11 1.0544e-11 1.1239e-11 1.0151e-11 7.997e-12 7.8619e-12 6.8067e-12 6.2186e-12 7.2372e-12 5.922e-12 6.8353e-12 1.1639e-11 1.3015e-11 6.6018e-12 1.0311e-11 8.2571e-12 1.0032e-11 5.6414e-12 4.5775e-12 1.1865e-11 5.3335e-12 5.5105e-12 5.4393e-12 6.8947e-12 5.4381e-12 7.337e-12 5.1279e-12 2.9985e-12 4.8365e-12 4.6926e-12 3.749e-12 4.1463e-12 6.3717e-12 4.0351e-12 6.1608e-12 4.44e-12 8.7133e-12 3.4221e-12 7.2419e-12 4.0307e-12 4.0957e-12 4.4581e-12 3.898e-12 4.5011e-12 7.052e-12 4.7596e-12 4.7858e-12 3.898e-12 4.5684e-12 2.8882e-12 3.5237e-12 5.0777e-12 3.5432e-12 3.6479e-12 3.7699e-12 6.9883e-12 6.128e-12 5.0399e-12 2.2822e-12 4.4402e-12 1.9131e-12 4.9448e-12 2.6712e-12 5.7276e-12 2.8739e-12 1.7415e-12 2.0223e-12 3.0851e-12 3.9192e-12 5.4562e-12 1.5661e-12 2.6681e-12 2.2336e-12 1.4228e-12 3.6294e-12 1.2705e-12 1.7136e-12 1.9336e-12 5.8751e-12 3.0585e-12 2.0446e-12 2.2694e-12 2.1423e-12 2.7758e-12 3.076e-12 2.5087e-12 2.307e-12 2.0779e-12 2.8922e-12 2.7161e-12 2.4681e-12 2.3092e-12 2.1685e-12 2.4191e-12
1.5221e-11 1.3584e-11 1.3133e-11 1.1623e-11 1.1484e-11 1.0278e-11 8.9943e-12 7.5297e-12 6.5627e-12 6.375e-12 6.8089e-12 1.1398e-11 1.307e-11 5.4091e-12 8.5119e-12 6.096e-12 1.1477e-11 4.7625e-12 9.5236e-12 7.1511e-12 8.4347e-12 7.7156e-12 5.9447e-12 5.769e-12 8.2082e-12 9.1185e-12 8.594e-12 6.1283e-12 6.1315e-12 3.9705e-12 4.9504e-12 4.252e-12 5.784e-12 4.8695e-12 3.4238e-12 5.3368e-12 4.0382e-12 7.2948e-12 9.8815e-12 3.8113e-12 4.3778e-12 4.3565e-12 2.8962e-12 3.7425e-12 2.6323e-12 2.5324e-12 5.0763e-12 3.9963e-12 2.9957e-12 4.3503e-12 4.8275e-12 4.3064e-12 4.8331e-12 4.7906e-12 4.781e-12 4.9059e-12 2.6163e-12 5.5477e-12 7.0722e-12 2.5908e-12 3.3326e-12 5.7972e-12 4.6711e-12 2.9427e-12 3.5873e-12 4.6451e-12 2.0677e-12 3.2899e-12 4.8771e-12 5.9839e-12 4.5866e-12 3.2556e-12 1.8314e-12 1.9114e-12 2.7027e-12 1.8457e-12 1.2827e-12 3.0946e-12 2.1398e-12 4.8146e-12 2.1683e-12 5.7073e-12 2.8463e-12 2.1248e-12 2.417e-12 2.7513e-12 2.0162e-12 2.2055e-12 2.578e-12 2.5641e-12 2.78e-12 2.7213e-12 2.7906e-12 2.835e-12 2.7941e-12 2.7788e-12
1.4381e-11 1.3059e-11 1.116e-11 1.2005e-11 1.2526e-11 9.3342e-12 8.3809e-12 1.0308e-11 7.449e-12 6.9567e-12 1.1819e-11 1.2213e-11 7.3437e-12 9.92e-12 9.9116e-12 1.1747e-11 1.2001e-11 6.4799e-12 9.8274e-12 1.0757e-11 6.4752e-12 4.6501e-12 9.5786e-12 4.6619e-12 4.7015e-12 1.0923e-11 1.129e-11 3.0758e-12 6.122e-12 6.5053e-12 3.5189e-12 6.4563e-12 6.9616e-12 3.349e-12 2.4916e-12 5.198e-12 6.3704e-12 4.3193e-12 3.9844e-12 2.2464e-12 4.2801e-12 1.9374e-12 2.4056e-12 4.1822e-12 2.1317e-12 3.5034e-12 3.848e-12 5.5941e-12 5.246e-12 4.8124e-12 5.0924e-12 4.0884e-12 3.035e-12 3.1923e-12 5.1421e-12 4.2717e-12 4.3149e-12 4.2229e-12 5.6413e-12 5.212e-12 6.9413e-12 6.1878e-12 4.5263e-12 5.6697e-12 5.6063e-12 6.3158e-12 5.9012e-12 4.9833e-12 1.7489e-12 4.0954e-12 3.0264e-12 3.4528e-12 3.4247e-12 1.4117e-12 2.4204e-12 2.9662e-12 1.8444e-12 1.6811e-12 1.6068e-12 2.7727e-12 1.9054e-12 2.0184e-12 2.2481e-12 2.1554e-12 2.5033e-12 1.9991e-12 2.6995e-12 2.5336e-12 2.8986e-12 2.8895e-12 2.9119e-12 2.8595e-12 3.0122e-12 3.1338e-12 3.2825e-12 3.4226e-12
1.2148e-11 1.2124e-11 1.1511e-11 1.2016e-11 1.1296e-11 1.077e-11 1.1669e-11 1.2593e-11 9.6004e-12 9.6578e-12 8.7931e-12 8.7281e-12 9.3417e-12 9.4508e-12 8.1188e-12 8.1565e-12 8.1621e-12 7.3924e-12 9.1998e-12 9.5275e-12 9.1001e-12 8.9075e-12 1.1456e-11 1.0619e-11 8.0544e-12 7.9413e-12 4.8139e-12 4.8834e-12 4.0025e-12 4.0105e-12 3.3198e-12 3.3784e-12 6.0458e-12 6.451e-12 4.8551e-12 4.8579e-12 3.3221e-12 3.4284e-12 3.6021e-12 3.9117e-12 3.1363e-12 3.1908e-12 5.0888e-12 4.7872e-12 4.8233e-12 4.8192e-12 4.0247e-12 3.9707e-12 2.1424e-12 2.2616e-12 4.4463e-12 4.3977e-12 4.7508e-12 4.6639e-12 4.0697e-12 4.2129e-12 3.9577e-12 4.1346e-12 4.5235e-12 4.5268e-12 4.1425e-12 4.3047e-12 6.4911e-12 6.6859e-12 4.2758e-12 4.3267e-12 5.7064e-12 5.4846e-12 3.34e-12 3.3428e-12 3.675e-12 3.5994e-12 2.2057e-12 2.2295e-12 1.2011e-12 1.1886e-12 1.1637e-12 1.2581e-12 2.1218e-12 2.1567e-12 2.516e-12 2.4657e-12 1.7666e-12 1.7439e-12 2.1395e-12 2.1282e-12 2.6766e-12 2.7569e-12 3.0562e-12 3.0665e-12 2.7531e-12 2.7713e-12 3.3715e-12 3.4138e-12 3.3265e-12 3.484e-12
1.2148e-11 1.2124e-11 1.1511e-11 1.2016e-11 1.1296e-11 1.077e-11 1.1669e-11 1.2593e-11 9.6004e-12 9.6578e-12 8.7931e-12 8.7281e-12 9.3417e-12 9.4508e-12 8.1188e-12 8.1565e-12 8.1621e-12 7.3924e-12 9.1998e-12 9.5275e-12 9.1001e-12 8.9075e-12 1.1456e-11 1.0619e-11 8.0544e-12 7.9413e-12 4.8139e-12 4.8834e-12 4.0025e-12 4.0105e-12 3.3198e-12 3.3784e-12 6.0458e-12 6.451e-12 4.8551e-12 4.8579e-12 3.3221e-12 3.4284e-12 3.6021e-12 3.9117e-12 3.1363e-12 3.1908e-12 5.0888e-12 4.7872e-12 4.8233e-12 4.8192e-12 4.0247e-12 3.9707e-12 2.1424e-12 2.2616e-12 4.4463e-12 4.3977e-12 4.7508e-12 4.6639e-12 4.0697e-12 4.2129e-12 3.9577e-12 4.1346e-12 4.5235e-12 4.5268e-12 4.1425e-12 4.3047e-12 6.4911e-12 6.6859e-12 4.2758e-12 4.3267e-12 5.7064e-12 5.4846e-12 3.34e-12 3.3428e-12 3.675e-12 3.5994e-12 2.2057e-12 2.2295e-12 1.2011e-12 1.1886e-12 1.1637e-12 1.2581e-12 2.1218e-12 2.1567e-12 2.516e-12 2.4657e-12 1.7666e-12 1.7439e-12 2.1395e-12 2.1282e-12 2.6766e-12 2.7569e-12 3.0562e-12 3.0665e-12 2.7531e-12 2.7713e-12 3.3715e-12 3.4138e-12 3.3265e-12 3.484e-12
1.1469e-11 1.1704e-11 1.2043e-11 1.1478e-11 1.1301e-11 1.1481e-11 8.6193e-12 9.2797e-12 1.1024e-11 9.947e-12 8.6145e-12 8.8287e-12 7.6619e-12 7.6468e-12 7.0651e-12 7.1223e-12 5.7097e-12 5.7611e-12 5.3066e-12 5.2987e-12 5.113e-12 5.1636e-12 4.872e-12 4.8101e-12 8.6882e-12 8.2292e-12 4.4546e-12 4.5018e-12 4.1971e-12 4.1734e-12 4.45e-12 4.44e-12 5.2926e-12 5.2971e-12 4.1265e-12 4.6911e-12 6.0264e-12 6.4223e-12 4.1952e-12 4.3425e-12 5.9331e-12 5.4893e-12 3.8979e-12 3.9914e-12 4.3231e-12 4.4937e-12 5.2928e-12 5.3163e-12 3.6066e-12 3.622e-12 4.8079e-12 4.8249e-12 4.3771e-12 4.3646e-12 4.1814e-12 3.9139e-12 4.8908e-12 4.7678e-12 4.6761e-12 4.7453e-12 2.6977e-12 2.736e-12 3.1335e-12 3.1485e-12 3.0776e-12 3.1301e-12 2.2001e-12 2.1393e-12 6.0644e-12 5.5743e-12 1.9444e-12 1.8377e-12 1.7192e-12 1.6821e-12 1.8014e-12 1.7733e-12 1.9346e-12 2.1907e-12 2.9833e-12 2.9208e-12 2.5204e-12 2.5469e-12 2.166e-12 2.0459e-12 2.0101e-12 2.0732e-12 2.0981e-12 2.1162e-12 2.6339e-12 2.6003e-12 2.6076e-12 2.5058e-12 2.8345e-12 2.8173e-12 2.9051e-12 2.9009e-12
1.0818e-11 1.1472e-11 1.368e-11 1.2164e-11 9.0067e-12 8.4812e-12 1.0209e-11 1.0213e-11 1.1044e-11 1.098e-11 7.3848e-12 7.2921e-12 7.2983e-12 8.2156e-12 4.7351e-12 5.1294e-12 5.797e-12 5.5146e-12 3.5998e-12 3.8039e-12 4.7175e-12 4.5439e-12 4.4272e-12 4.3464e-12 7.2876e-12 7.1412e-12 8.7906e-12 8.8015e-12 3.9792e-12 4.2121e-12 5.2665e-12 5.0697e-12 5.5096e-12 5.1084e-12 5.2022e-12 5.2695e-12 5.1595e-12 5.3645e-12 3.9958e-12 3.9766e-12 5.0977e-12 4.961e-12 6.6128e-12 6.431e-12 4.2421e-12 4.0888e-12 4.0898e-12 3.7669e-12 7.4454e-12 7.7753e-12 4.6898e-12 4.299e-12 5.7325e-12 5.6626e-12 5.2653e-12 5.329e-12 5.2909e-12 5.5262e-12 2.5814e-12 2.6066e-12 3.7595e-12 3.9352e-12 2.8408e-12 2.8777e-12 2.6528e-12 2.5668e-12 3.983e-12 4.5907e-12 2.0064e-12 2.0374e-12 2.3398e-12 2.3479e-12 1.2586e-12 1.3313e-12 1.9124e-12 2.0118e-12 2.2896e-12 2.2805e-12 2.2221e-12 2.2807e-12 2.6019e-12 2.5987e-12 2.6283e-12 2.679e-12 3.2232e-12 3.019e-12 2.4727e-12 2.4645e-12 4.0173e-12 3.5857e-12 2.8758e-12 2.833e-12 3.1345e-12 3.3538e-12 3.2555e-12 2.9115e-12
1.1469e-11 1.1704e-11 1.2043e-11 1.1478e-11 1.1301e-11 1.1481e-11 8.6193e-12 9.2797e-12 1.1024e-11 9.947e-12 8.6145e-12 8.8287e-12 7.6619e-12 7.6468e-12 7.0651e-12 7.1223e-12 5.7097e-12 5.7611e-12 5.3066e-12 5.2987e-12 5.113e-12 5.1636e-12 4.872e-12 4.8101e-12 8.6882e-12 8.2292e-12 4.4546e-12 4.5018e-12 4.1971e-12 4.1734e-12 4.45e-12 4.44e-12 5.2926e-12 5.2971e-12 4.1265e-12 4.6911e-12 6.0264e-12 6.4223e-12 4.1952e-12 4.3425e-12 5.9331e-12 5.4893e-12 3.8979e-12 3.9914e-12 4.3231e-12 4.4937e-12 5.2928e-12 5.3163e-12 3.6066e-12 3.622e-12 4.8079e-12 4.8249e-12 4.3771e-12 4.3646e-12 4.1814e-12 3.9139e-12 4.8908e-12 4.7678e-12 4.6761e-12 4.7453e-12 2.6977e-12 2.736e-12 3.1335e-12 3.1485e-12 3.0776e-12 3.1301e-12 2.2001e-12 2.1393e-12 6.0644e-12 5.5743e-12 1.9444e-12 1.8377e-12 1.7192e-12 1.6821e-12 1.8014e-12 1.7733e-12 1.9346e-12 2.1907e-12 2.9833e-12 2.9208e-12 2.5204e-12 2.5469e-12 2.166e-12 2.0459e-12 2.0101e-12 2.0732e-12 2.0981e-12 2.1162e-12 2.6339e-12 2.6003e-12 2.6076e-12 2.5058e-12 2.8345e-12 2.8173e-12 2.9051e-12 2.9009e-12
